group	fill	colour	clickSelects
1442	#FFFFFF	#D3D3D3	1
1443	#FFFFFF	#D3D3D3	1
1444	#FFFFFF	#D3D3D3	1
1445	#FFFFFF	#D3D3D3	1
1446	#FFFFFF	#D3D3D3	1
1447	#FFFFFF	#D3D3D3	1
1448	#FFFFFF	#D3D3D3	1
1449	#FFFFFF	#D3D3D3	1
1450	#FFFFFF	#D3D3D3	4
1451	#FFFFFF	#D3D3D3	1
1452	#FFFFFF	#D3D3D3	1
1453	#FFFFFF	#D3D3D3	54
1454	#FFFFFF	#D3D3D3	54
1455	#FFFFFF	#D3D3D3	1
1456	#FFFFFF	#D3D3D3	1
1457	#FFFFFF	#D3D3D3	1
1458	#FFFFFF	#D3D3D3	1
1459	#FFFFFF	#D3D3D3	1
1460	#FFFFFF	#D3D3D3	4
1461	#FFFFFF	#D3D3D3	1
1462	#FFFFFF	#D3D3D3	4
1463	#FFFFFF	#D3D3D3	1
1464	#FFFFFF	#D3D3D3	4
1465	#FFFFFF	#D3D3D3	4
1466	#FFFFFF	#D3D3D3	4
1467	#FFFFFF	#D3D3D3	4
1468	#FFFFFF	#D3D3D3	1
1469	#FFFFFF	#D3D3D3	1
1470	#FFFFFF	#D3D3D3	1
1471	#FFFFFF	#D3D3D3	1
1472	#FFFFFF	#D3D3D3	1
1473	#FFFFFF	#D3D3D3	1
1474	#FFFFFF	#D3D3D3	1
1475	#FFFFFF	#D3D3D3	1
1476	#FFFFFF	#D3D3D3	1
1477	#FFFFFF	#D3D3D3	211
1478	#FFFFFF	#D3D3D3	4
1479	#FFFFFF	#D3D3D3	211
1480	#FFFFFF	#D3D3D3	211
1481	#FFFFFF	#D3D3D3	1
1482	#FFFFFF	#D3D3D3	1
1483	#FFFFFF	#D3D3D3	327
1484	#FFFFFF	#D3D3D3	1
1485	#FFFFFF	#D3D3D3	1
1486	#FFFFFF	#D3D3D3	327
1487	#FFFFFF	#D3D3D3	1
1488	#FFFFFF	#D3D3D3	1
1489	#FFFFFF	#D3D3D3	4
1490	#FFFFFF	#D3D3D3	1
1491	#FFFFFF	#D3D3D3	1
1492	#FFFFFF	#D3D3D3	1
1493	#FFFFFF	#D3D3D3	1
1494	#FFFFFF	#D3D3D3	1
1495	#FFFFFF	#D3D3D3	1
1496	#FFFFFF	#D3D3D3	1
1497	#FFFFFF	#D3D3D3	1
1498	#FFFFFF	#D3D3D3	1
1499	#FFFFFF	#D3D3D3	1
1500	#FFFFFF	#D3D3D3	4
1501	#FFFFFF	#D3D3D3	1
1502	#FFFFFF	#D3D3D3	1
1503	#FFFFFF	#D3D3D3	54
1504	#FFFFFF	#D3D3D3	54
1505	#FFFFFF	#D3D3D3	54
1506	#FFFFFF	#D3D3D3	1
1507	#FFFFFF	#D3D3D3	1
1508	#FFFFFF	#D3D3D3	54
1509	#FFFFFF	#D3D3D3	1
1510	#FFFFFF	#D3D3D3	1
1511	#FFFFFF	#D3D3D3	4
1512	#FFFFFF	#D3D3D3	4
1513	#FFFFFF	#D3D3D3	4
1514	#FFFFFF	#D3D3D3	4
1515	#FFFFFF	#D3D3D3	4
1516	#FFFFFF	#D3D3D3	4
1517	#FFFFFF	#D3D3D3	4
1518	#FFFFFF	#D3D3D3	4
1519	#FFFFFF	#D3D3D3	1
1520	#FFFFFF	#D3D3D3	1
1521	#FFFFFF	#D3D3D3	1
1522	#FFFFFF	#D3D3D3	1
1523	#FFFFFF	#D3D3D3	1
1524	#FFFFFF	#D3D3D3	1
1525	#FFFFFF	#D3D3D3	1
1526	#FFFFFF	#D3D3D3	1
1527	#FFFFFF	#D3D3D3	211
1528	#FFFFFF	#D3D3D3	211
1529	#FFFFFF	#D3D3D3	4
1530	#FFFFFF	#D3D3D3	211
1531	#FFFFFF	#D3D3D3	211
1532	#FFFFFF	#D3D3D3	1
1533	#FFFFFF	#D3D3D3	1
1534	#FFFFFF	#D3D3D3	327
1535	#FFFFFF	#D3D3D3	1
1536	#FFFFFF	#D3D3D3	327
1537	#FFFFFF	#D3D3D3	1
1538	#FFFFFF	#D3D3D3	1
1539	#FFFFFF	#D3D3D3	1
1540	#FFFFFF	#D3D3D3	4
1541	#FFFFFF	#D3D3D3	1
1542	#FFFFFF	#D3D3D3	1
1543	#FFFFFF	#D3D3D3	1
1544	#FFFFFF	#D3D3D3	1
1545	#FFFFFF	#D3D3D3	1
1546	#FFFFFF	#D3D3D3	1
1547	#FFFFFF	#D3D3D3	1
1548	#FFFFFF	#D3D3D3	1
1549	#FFFFFF	#D3D3D3	1
1550	#FFFFFF	#D3D3D3	1
1551	#FFFFFF	#D3D3D3	4
1552	#FFFFFF	#D3D3D3	1
1553	#FFFFFF	#D3D3D3	1
1554	#FFFFFF	#D3D3D3	54
1555	#FFFFFF	#D3D3D3	54
1556	#FFFFFF	#D3D3D3	54
1557	#FFFFFF	#D3D3D3	1
1558	#FFFFFF	#D3D3D3	1
1559	#FFFFFF	#D3D3D3	54
1560	#FFFFFF	#D3D3D3	54
1561	#FFFFFF	#D3D3D3	4
1562	#FFFFFF	#D3D3D3	4
1563	#FFFFFF	#D3D3D3	4
1564	#FFFFFF	#D3D3D3	4
1565	#FFFFFF	#D3D3D3	4
1566	#FFFFFF	#D3D3D3	1
1567	#FFFFFF	#D3D3D3	4
1568	#FFFFFF	#D3D3D3	1
1569	#FFFFFF	#D3D3D3	1
1570	#FFFFFF	#D3D3D3	1
1571	#FFFFFF	#D3D3D3	1
1572	#FFFFFF	#D3D3D3	1
1573	#FFFFFF	#D3D3D3	1
1574	#FFFFFF	#D3D3D3	1
1575	#FFFFFF	#D3D3D3	1
1576	#FFFFFF	#D3D3D3	1
1577	#FFFFFF	#D3D3D3	1
1578	#FFFFFF	#D3D3D3	211
1579	#FFFFFF	#D3D3D3	1
1580	#FFFFFF	#D3D3D3	211
1581	#FFFFFF	#D3D3D3	211
1582	#FFFFFF	#D3D3D3	1
1583	#FFFFFF	#D3D3D3	1
1584	#FFFFFF	#D3D3D3	1
1585	#FFFFFF	#D3D3D3	1
1586	#FFFFFF	#D3D3D3	1
1587	#FFFFFF	#D3D3D3	1
1588	#FFFFFF	#D3D3D3	1
1589	#FFFFFF	#D3D3D3	1
1590	#FFFFFF	#D3D3D3	1
1591	#FFFFFF	#D3D3D3	1
1592	#FFFFFF	#D3D3D3	1
1593	#FFFFFF	#D3D3D3	1
1594	#FFFFFF	#D3D3D3	1
1595	#FFFFFF	#D3D3D3	1
1596	#FFFFFF	#D3D3D3	1
1597	#FFFFFF	#D3D3D3	1
1598	#FFFFFF	#D3D3D3	1
1599	#FFFFFF	#D3D3D3	1
1600	#FFFFFF	#D3D3D3	1
1601	#FFFFFF	#D3D3D3	4
1602	#FFFFFF	#D3D3D3	1
1603	#FFFFFF	#D3D3D3	1
1604	#FFFFFF	#D3D3D3	54
1605	#FFFFFF	#D3D3D3	54
1606	#FFFFFF	#D3D3D3	54
1607	#FFFFFF	#D3D3D3	54
1608	#FFFFFF	#D3D3D3	54
1609	#FFFFFF	#D3D3D3	54
1610	#FFFFFF	#D3D3D3	54
1611	#FFFFFF	#D3D3D3	54
1612	#FFFFFF	#D3D3D3	4
1613	#FFFFFF	#D3D3D3	4
1614	#FFFFFF	#D3D3D3	4
1615	#FFFFFF	#D3D3D3	1
1616	#FFFFFF	#D3D3D3	4
1617	#FFFFFF	#D3D3D3	1
1618	#FFFFFF	#D3D3D3	1
1619	#FFFFFF	#D3D3D3	1
1620	#FFFFFF	#D3D3D3	1
1621	#FFFFFF	#D3D3D3	1
1622	#FFFFFF	#D3D3D3	1
1623	#FFFFFF	#D3D3D3	1
1624	#FFFFFF	#D3D3D3	1
1625	#FFFFFF	#D3D3D3	1
1626	#FFFFFF	#D3D3D3	1
1627	#FFFFFF	#D3D3D3	211
1628	#FFFFFF	#D3D3D3	211
1629	#FFFFFF	#D3D3D3	1
1630	#FFFFFF	#D3D3D3	1
1631	#FFFFFF	#D3D3D3	211
1632	#FFFFFF	#D3D3D3	211
1633	#FFFFFF	#D3D3D3	1
1634	#FFFFFF	#D3D3D3	1
1635	#FFFFFF	#D3D3D3	1
1636	#FFFFFF	#D3D3D3	1
1637	#FFFFFF	#D3D3D3	217
1638	#FFFFFF	#D3D3D3	1
1639	#FFFFFF	#D3D3D3	1
1640	#FFFFFF	#D3D3D3	1
1641	#FFFFFF	#D3D3D3	4
1642	#FFFFFF	#D3D3D3	1
1643	#FFFFFF	#D3D3D3	1
1644	#FFFFFF	#D3D3D3	1
1645	#FFFFFF	#D3D3D3	1
1646	#FFFFFF	#D3D3D3	1
1647	#FFFFFF	#D3D3D3	1
1648	#FFFFFF	#D3D3D3	1
1649	#FFFFFF	#D3D3D3	1
1650	#FFFFFF	#D3D3D3	1
1651	#FFFFFF	#D3D3D3	1
1652	#FFFFFF	#D3D3D3	4
1653	#FFFFFF	#D3D3D3	1
1654	#FFFFFF	#D3D3D3	1
1655	#FFFFFF	#D3D3D3	1
1656	#FFFFFF	#D3D3D3	54
1657	#FFFFFF	#D3D3D3	54
1658	#FFFFFF	#D3D3D3	54
1659	#FFFFFF	#D3D3D3	54
1660	#FFFFFF	#D3D3D3	54
1661	#FFFFFF	#D3D3D3	54
1662	#FFFFFF	#D3D3D3	4
1663	#FFFFFF	#D3D3D3	4
1664	#FFFFFF	#D3D3D3	1
1665	#FFFFFF	#D3D3D3	4
1666	#FFFFFF	#D3D3D3	1
1667	#FFFFFF	#D3D3D3	1
1668	#FFFFFF	#D3D3D3	1
1669	#FFFFFF	#D3D3D3	1
1670	#FFFFFF	#D3D3D3	1
1671	#FFFFFF	#D3D3D3	1
1672	#FFFFFF	#D3D3D3	1
1673	#FFFFFF	#D3D3D3	1
1674	#FFFFFF	#D3D3D3	1
1675	#FFFFFF	#D3D3D3	1
1676	#FFFFFF	#D3D3D3	1
1677	#FFFFFF	#D3D3D3	1
1678	#FFFFFF	#D3D3D3	211
1679	#FFFFFF	#D3D3D3	1
1680	#FFFFFF	#D3D3D3	1
1681	#FFFFFF	#D3D3D3	1
1682	#FFFFFF	#D3D3D3	211
1683	#FFFFFF	#D3D3D3	211
1684	#FFFFFF	#D3D3D3	1
1685	#FFFFFF	#D3D3D3	1
1686	#FFFFFF	#D3D3D3	1
1687	#FFFFFF	#D3D3D3	1
1688	#FFFFFF	#D3D3D3	217
1689	#FFFFFF	#D3D3D3	1
1690	#FFFFFF	#D3D3D3	1
1691	#FFFFFF	#D3D3D3	4
1692	#FFFFFF	#D3D3D3	1
1693	#FFFFFF	#D3D3D3	1
1694	#FFFFFF	#D3D3D3	1
1695	#FFFFFF	#D3D3D3	1
1696	#FFFFFF	#D3D3D3	1
1697	#FFFFFF	#D3D3D3	1
1698	#FFFFFF	#D3D3D3	1
1699	#FFFFFF	#D3D3D3	1
1700	#FFFFFF	#D3D3D3	1
1701	#FFFFFF	#D3D3D3	1
1702	#FFFFFF	#D3D3D3	1
1703	#FFFFFF	#D3D3D3	1
1704	#FFFFFF	#D3D3D3	1
1705	#FFFFFF	#D3D3D3	1
1706	#FFFFFF	#D3D3D3	1
1707	#FFFFFF	#D3D3D3	54
1708	#FFFFFF	#D3D3D3	54
1709	#FFFFFF	#D3D3D3	54
1710	#FFFFFF	#D3D3D3	54
1711	#FFFFFF	#D3D3D3	215
1712	#FFFFFF	#D3D3D3	54
1713	#FFFFFF	#D3D3D3	4
1714	#FFFFFF	#D3D3D3	4
1715	#FFFFFF	#D3D3D3	4
1716	#FFFFFF	#D3D3D3	1
1717	#FFFFFF	#D3D3D3	1
1718	#FFFFFF	#D3D3D3	1
1719	#FFFFFF	#D3D3D3	1
1720	#FFFFFF	#D3D3D3	1
1721	#FFFFFF	#D3D3D3	1
1722	#FFFFFF	#D3D3D3	1
1723	#FFFFFF	#D3D3D3	1
1724	#FFFFFF	#D3D3D3	1
1725	#FFFFFF	#D3D3D3	1
1726	#FFFFFF	#D3D3D3	211
1727	#FFFFFF	#D3D3D3	1
1728	#FFFFFF	#D3D3D3	211
1729	#FFFFFF	#D3D3D3	1
1730	#FFFFFF	#D3D3D3	1
1731	#FFFFFF	#D3D3D3	1
1732	#FFFFFF	#D3D3D3	1
1733	#FFFFFF	#D3D3D3	1
1734	#FFFFFF	#D3D3D3	1
1735	#FFFFFF	#D3D3D3	375
1736	#FFFFFF	#D3D3D3	1
1737	#FFFFFF	#D3D3D3	1
1738	#FFFFFF	#D3D3D3	1
1739	#FFFFFF	#D3D3D3	217
1740	#FFFFFF	#D3D3D3	1
1741	#FFFFFF	#D3D3D3	1
1742	#FFFFFF	#D3D3D3	1
1743	#FFFFFF	#D3D3D3	1
1744	#FFFFFF	#D3D3D3	1
1745	#FFFFFF	#D3D3D3	1
1746	#FFFFFF	#D3D3D3	1
1747	#FFFFFF	#D3D3D3	1
1748	#FFFFFF	#D3D3D3	1
1749	#FFFFFF	#D3D3D3	1
1750	#FFFFFF	#D3D3D3	1
1751	#FFFFFF	#D3D3D3	1
1752	#FFFFFF	#D3D3D3	1
1753	#FFFFFF	#D3D3D3	1
1754	#FFFFFF	#D3D3D3	1
1755	#FFFFFF	#D3D3D3	1
1756	#FFFFFF	#D3D3D3	1
1757	#FFFFFF	#D3D3D3	1
1758	#FFFFFF	#D3D3D3	54
1759	#FFFFFF	#D3D3D3	54
1760	#FFFFFF	#D3D3D3	54
1761	#FFFFFF	#D3D3D3	54
1762	#FFFFFF	#D3D3D3	215
1763	#FFFFFF	#D3D3D3	4
1764	#FFFFFF	#D3D3D3	4
1765	#FFFFFF	#D3D3D3	1
1766	#FFFFFF	#D3D3D3	1
1767	#FFFFFF	#D3D3D3	1
1768	#FFFFFF	#D3D3D3	1
1769	#FFFFFF	#D3D3D3	1
1770	#FFFFFF	#D3D3D3	1
1771	#FFFFFF	#D3D3D3	1
1772	#FFFFFF	#D3D3D3	1
1773	#FFFFFF	#D3D3D3	1
1774	#FFFFFF	#D3D3D3	1
1775	#FFFFFF	#D3D3D3	1
1776	#FFFFFF	#D3D3D3	1
1777	#FFFFFF	#D3D3D3	211
1778	#FFFFFF	#D3D3D3	211
1779	#FFFFFF	#D3D3D3	211
1780	#FFFFFF	#D3D3D3	1
1781	#FFFFFF	#D3D3D3	1
1782	#FFFFFF	#D3D3D3	1
1783	#FFFFFF	#D3D3D3	375
1784	#FFFFFF	#D3D3D3	1
1785	#FFFFFF	#D3D3D3	375
1786	#FFFFFF	#D3D3D3	375
1787	#FFFFFF	#D3D3D3	1
1788	#FFFFFF	#D3D3D3	1
1789	#FFFFFF	#D3D3D3	217
1790	#FFFFFF	#D3D3D3	1
1791	#FFFFFF	#D3D3D3	1
1792	#FFFFFF	#D3D3D3	1
1793	#FFFFFF	#D3D3D3	1
1794	#FFFFFF	#D3D3D3	1
1795	#FFFFFF	#D3D3D3	1
1796	#FFFFFF	#D3D3D3	1
1797	#FFFFFF	#D3D3D3	1
1798	#FFFFFF	#D3D3D3	1
1799	#FFFFFF	#D3D3D3	1
1800	#FFFFFF	#D3D3D3	1
1801	#FFFFFF	#D3D3D3	1
1802	#FFFFFF	#D3D3D3	1
1803	#FFFFFF	#D3D3D3	1
1804	#FFFFFF	#D3D3D3	1
1805	#FFFFFF	#D3D3D3	1
1806	#FFFFFF	#D3D3D3	1
1807	#FFFFFF	#D3D3D3	1
1808	#FFFFFF	#D3D3D3	54
1809	#FFFFFF	#D3D3D3	54
1810	#FFFFFF	#D3D3D3	54
1811	#FFFFFF	#D3D3D3	54
1812	#FFFFFF	#D3D3D3	54
1813	#FFFFFF	#D3D3D3	215
1814	#FFFFFF	#D3D3D3	4
1815	#FFFFFF	#D3D3D3	4
1816	#FFFFFF	#D3D3D3	4
1817	#FFFFFF	#D3D3D3	1
1818	#FFFFFF	#D3D3D3	1
1819	#FFFFFF	#D3D3D3	1
1820	#FFFFFF	#D3D3D3	1
1821	#FFFFFF	#D3D3D3	1
1822	#FFFFFF	#D3D3D3	1
1823	#FFFFFF	#D3D3D3	1
1824	#FFFFFF	#D3D3D3	1
1825	#FFFFFF	#D3D3D3	1
1826	#FFFFFF	#D3D3D3	1
1827	#FFFFFF	#D3D3D3	1
1828	#FFFFFF	#D3D3D3	211
1829	#FFFFFF	#D3D3D3	211
1830	#FFFFFF	#D3D3D3	1
1831	#FFFFFF	#D3D3D3	1
1832	#FFFFFF	#D3D3D3	1
1833	#FFFFFF	#D3D3D3	375
1834	#FFFFFF	#D3D3D3	375
1835	#FFFFFF	#D3D3D3	375
1836	#FFFFFF	#D3D3D3	375
1837	#FFFFFF	#D3D3D3	1
1838	#FFFFFF	#D3D3D3	1
1839	#FFFFFF	#D3D3D3	1
1840	#FFFFFF	#D3D3D3	217
1841	#FFFFFF	#D3D3D3	217
1842	#FFFFFF	#D3D3D3	1
1843	#FFFFFF	#D3D3D3	4
1844	#FFFFFF	#D3D3D3	1
1845	#FFFFFF	#D3D3D3	1
1846	#FFFFFF	#D3D3D3	1
1847	#FFFFFF	#D3D3D3	1
1848	#FFFFFF	#D3D3D3	1
1849	#FFFFFF	#D3D3D3	1
1850	#FFFFFF	#D3D3D3	1
1851	#FFFFFF	#D3D3D3	1
1852	#FFFFFF	#D3D3D3	1
1853	#FFFFFF	#D3D3D3	1
1854	#FFFFFF	#D3D3D3	1
1855	#FFFFFF	#D3D3D3	1
1856	#FFFFFF	#D3D3D3	1
1857	#FFFFFF	#D3D3D3	1
1858	#FFFFFF	#D3D3D3	1
1859	#FFFFFF	#D3D3D3	54
1860	#FFFFFF	#D3D3D3	54
1861	#FFFFFF	#D3D3D3	54
1862	#FFFFFF	#D3D3D3	54
1863	#FFFFFF	#D3D3D3	215
1864	#FFFFFF	#D3D3D3	4
1865	#FFFFFF	#D3D3D3	4
1866	#FFFFFF	#D3D3D3	4
1867	#FFFFFF	#D3D3D3	1
1868	#FFFFFF	#D3D3D3	1
1869	#FFFFFF	#D3D3D3	1
1870	#FFFFFF	#D3D3D3	1
1871	#FFFFFF	#D3D3D3	1
1872	#FFFFFF	#D3D3D3	1
1873	#FFFFFF	#D3D3D3	1
1874	#FFFFFF	#D3D3D3	1
1875	#FFFFFF	#D3D3D3	1
1876	#FFFFFF	#D3D3D3	1
1877	#FFFFFF	#D3D3D3	1
1878	#FFFFFF	#D3D3D3	1
1879	#FFFFFF	#D3D3D3	211
1880	#FFFFFF	#D3D3D3	211
1881	#FFFFFF	#D3D3D3	1
1882	#FFFFFF	#D3D3D3	1
1883	#FFFFFF	#D3D3D3	1
1884	#FFFFFF	#D3D3D3	1
1885	#FFFFFF	#D3D3D3	375
1886	#FFFFFF	#D3D3D3	375
1887	#FFFFFF	#D3D3D3	1
1888	#FFFFFF	#D3D3D3	1
1889	#FFFFFF	#D3D3D3	217
1890	#FFFFFF	#D3D3D3	217
1891	#FFFFFF	#D3D3D3	217
1892	#FFFFFF	#D3D3D3	1
1893	#FFFFFF	#D3D3D3	1
1894	#FFFFFF	#D3D3D3	206
1895	#FFFFFF	#D3D3D3	1
1896	#FFFFFF	#D3D3D3	1
1897	#FFFFFF	#D3D3D3	1
1898	#FFFFFF	#D3D3D3	1
1899	#FFFFFF	#D3D3D3	1
1900	#FFFFFF	#D3D3D3	1
1901	#FFFFFF	#D3D3D3	1
1902	#FFFFFF	#D3D3D3	1
1903	#FFFFFF	#D3D3D3	1
1904	#FFFFFF	#D3D3D3	4
1905	#FFFFFF	#D3D3D3	1
1906	#FFFFFF	#D3D3D3	1
1907	#FFFFFF	#D3D3D3	1
1908	#FFFFFF	#D3D3D3	1
1909	#FFFFFF	#D3D3D3	54
1910	#FFFFFF	#D3D3D3	54
1911	#FFFFFF	#D3D3D3	54
1912	#FFFFFF	#D3D3D3	54
1913	#FFFFFF	#D3D3D3	54
1914	#FFFFFF	#D3D3D3	215
1915	#FFFFFF	#D3D3D3	4
1916	#FFFFFF	#D3D3D3	4
1917	#FFFFFF	#D3D3D3	4
1918	#FFFFFF	#D3D3D3	1
1919	#FFFFFF	#D3D3D3	1
1920	#FFFFFF	#D3D3D3	1
1921	#FFFFFF	#D3D3D3	1
1922	#FFFFFF	#D3D3D3	1
1923	#FFFFFF	#D3D3D3	1
1924	#FFFFFF	#D3D3D3	1
1925	#FFFFFF	#D3D3D3	1
1926	#FFFFFF	#D3D3D3	1
1927	#FFFFFF	#D3D3D3	211
1928	#FFFFFF	#D3D3D3	211
1929	#FFFFFF	#D3D3D3	211
1930	#FFFFFF	#D3D3D3	211
1931	#FFFFFF	#D3D3D3	1
1932	#FFFFFF	#D3D3D3	1
1933	#FFFFFF	#D3D3D3	1
1934	#FFFFFF	#D3D3D3	1
1935	#FFFFFF	#D3D3D3	1
1936	#FFFFFF	#D3D3D3	375
1937	#FFFFFF	#D3D3D3	375
1938	#FFFFFF	#D3D3D3	375
1939	#FFFFFF	#D3D3D3	1
1940	#FFFFFF	#D3D3D3	217
1941	#FFFFFF	#D3D3D3	217
1942	#FFFFFF	#D3D3D3	1
1943	#FFFFFF	#D3D3D3	206
1944	#FFFFFF	#D3D3D3	1
1945	#FFFFFF	#D3D3D3	206
1946	#FFFFFF	#D3D3D3	1
1947	#FFFFFF	#D3D3D3	1
1948	#FFFFFF	#D3D3D3	1
1949	#FFFFFF	#D3D3D3	1
1950	#FFFFFF	#D3D3D3	1
1951	#FFFFFF	#D3D3D3	1
1952	#FFFFFF	#D3D3D3	1
1953	#FFFFFF	#D3D3D3	1
1954	#FFFFFF	#D3D3D3	1
1955	#FFFFFF	#D3D3D3	4
1956	#FFFFFF	#D3D3D3	1
1957	#FFFFFF	#D3D3D3	1
1958	#FFFFFF	#D3D3D3	1
1959	#FFFFFF	#D3D3D3	1
1960	#FFFFFF	#D3D3D3	54
1961	#FFFFFF	#D3D3D3	54
1962	#FFFFFF	#D3D3D3	54
1963	#FFFFFF	#D3D3D3	54
1964	#FFFFFF	#D3D3D3	215
1965	#FFFFFF	#D3D3D3	1
1966	#FFFFFF	#D3D3D3	4
1967	#FFFFFF	#D3D3D3	4
1968	#FFFFFF	#D3D3D3	1
1969	#FFFFFF	#D3D3D3	1
1970	#FFFFFF	#D3D3D3	1
1971	#FFFFFF	#D3D3D3	1
1972	#FFFFFF	#D3D3D3	1
1973	#FFFFFF	#D3D3D3	1
1974	#FFFFFF	#D3D3D3	1
1975	#FFFFFF	#D3D3D3	1
1976	#FFFFFF	#D3D3D3	1
1977	#FFFFFF	#D3D3D3	1
1978	#FFFFFF	#D3D3D3	211
1979	#FFFFFF	#D3D3D3	211
1980	#FFFFFF	#D3D3D3	211
1981	#FFFFFF	#D3D3D3	1
1982	#FFFFFF	#D3D3D3	1
1983	#FFFFFF	#D3D3D3	1
1984	#FFFFFF	#D3D3D3	1
1985	#FFFFFF	#D3D3D3	1
1986	#FFFFFF	#D3D3D3	375
1987	#FFFFFF	#D3D3D3	375
1988	#FFFFFF	#D3D3D3	375
1989	#FFFFFF	#D3D3D3	375
1990	#FFFFFF	#D3D3D3	1
1991	#FFFFFF	#D3D3D3	217
1992	#FFFFFF	#D3D3D3	1
1993	#FFFFFF	#D3D3D3	1
1994	#FFFFFF	#D3D3D3	1
1995	#FFFFFF	#D3D3D3	206
1996	#FFFFFF	#D3D3D3	1
1997	#FFFFFF	#D3D3D3	1
1998	#FFFFFF	#D3D3D3	1
1999	#FFFFFF	#D3D3D3	1
2000	#FFFFFF	#D3D3D3	1
2001	#FFFFFF	#D3D3D3	1
2002	#FFFFFF	#D3D3D3	1
2003	#FFFFFF	#D3D3D3	218
2004	#FFFFFF	#D3D3D3	218
2005	#FFFFFF	#D3D3D3	1
2006	#FFFFFF	#D3D3D3	1
2007	#FFFFFF	#D3D3D3	1
2008	#FFFFFF	#D3D3D3	1
2009	#FFFFFF	#D3D3D3	1
2010	#FFFFFF	#D3D3D3	1
2011	#FFFFFF	#D3D3D3	1
2012	#FFFFFF	#D3D3D3	54
2013	#FFFFFF	#D3D3D3	54
2014	#FFFFFF	#D3D3D3	215
2015	#FFFFFF	#D3D3D3	215
2016	#FFFFFF	#D3D3D3	1
2017	#FFFFFF	#D3D3D3	4
2018	#FFFFFF	#D3D3D3	4
2019	#FFFFFF	#D3D3D3	1
2020	#FFFFFF	#D3D3D3	1
2021	#FFFFFF	#D3D3D3	1
2022	#FFFFFF	#D3D3D3	1
2023	#FFFFFF	#D3D3D3	1
2024	#FFFFFF	#D3D3D3	1
2025	#FFFFFF	#D3D3D3	1
2026	#FFFFFF	#D3D3D3	1
2027	#FFFFFF	#D3D3D3	1
2028	#FFFFFF	#D3D3D3	211
2029	#FFFFFF	#D3D3D3	211
2030	#FFFFFF	#D3D3D3	211
2031	#FFFFFF	#D3D3D3	211
2032	#FFFFFF	#D3D3D3	1
2033	#FFFFFF	#D3D3D3	1
2034	#FFFFFF	#D3D3D3	1
2035	#FFFFFF	#D3D3D3	1
2036	#FFFFFF	#D3D3D3	1
2037	#FFFFFF	#D3D3D3	1
2038	#FFFFFF	#D3D3D3	375
2039	#FFFFFF	#D3D3D3	375
2040	#FFFFFF	#D3D3D3	375
2041	#FFFFFF	#D3D3D3	1
2042	#FFFFFF	#D3D3D3	1
2043	#FFFFFF	#D3D3D3	1
2044	#FFFFFF	#D3D3D3	206
2045	#FFFFFF	#D3D3D3	1
2046	#FFFFFF	#D3D3D3	1
2047	#FFFFFF	#D3D3D3	1
2048	#FFFFFF	#D3D3D3	1
2049	#FFFFFF	#D3D3D3	1
2050	#FFFFFF	#D3D3D3	1
2051	#FFFFFF	#D3D3D3	1
2052	#FFFFFF	#D3D3D3	1
2053	#FFFFFF	#D3D3D3	1
2054	#FFFFFF	#D3D3D3	218
2055	#FFFFFF	#D3D3D3	1
2056	#FFFFFF	#D3D3D3	1
2057	#FFFFFF	#D3D3D3	1
2058	#FFFFFF	#D3D3D3	1
2059	#FFFFFF	#D3D3D3	1
2060	#FFFFFF	#D3D3D3	1
2061	#FFFFFF	#D3D3D3	1
2062	#FFFFFF	#D3D3D3	54
2063	#FFFFFF	#D3D3D3	54
2064	#FFFFFF	#D3D3D3	54
2065	#FFFFFF	#D3D3D3	215
2066	#FFFFFF	#D3D3D3	4
2067	#FFFFFF	#D3D3D3	4
2068	#FFFFFF	#D3D3D3	4
2069	#FFFFFF	#D3D3D3	1
2070	#FFFFFF	#D3D3D3	1
2071	#FFFFFF	#D3D3D3	1
2072	#FFFFFF	#D3D3D3	1
2073	#FFFFFF	#D3D3D3	1
2074	#FFFFFF	#D3D3D3	1
2075	#FFFFFF	#D3D3D3	1
2076	#FFFFFF	#D3D3D3	1
2077	#FFFFFF	#D3D3D3	1
2078	#FFFFFF	#D3D3D3	211
2079	#FFFFFF	#D3D3D3	211
2080	#FFFFFF	#D3D3D3	211
2081	#FFFFFF	#D3D3D3	211
2082	#FFFFFF	#D3D3D3	1
2083	#FFFFFF	#D3D3D3	1
2084	#FFFFFF	#D3D3D3	1
2085	#FFFFFF	#D3D3D3	1
2086	#FFFFFF	#D3D3D3	1
2087	#FFFFFF	#D3D3D3	1
2088	#FFFFFF	#D3D3D3	375
2089	#FFFFFF	#D3D3D3	1
2090	#FFFFFF	#D3D3D3	375
2091	#FFFFFF	#D3D3D3	1
2092	#FFFFFF	#D3D3D3	1
2093	#FFFFFF	#D3D3D3	1
2094	#FFFFFF	#D3D3D3	1
2095	#FFFFFF	#D3D3D3	1
2096	#FFFFFF	#D3D3D3	1
2097	#FFFFFF	#D3D3D3	1
2098	#FFFFFF	#D3D3D3	1
2099	#FFFFFF	#D3D3D3	1
2100	#FFFFFF	#D3D3D3	1
2101	#FFFFFF	#D3D3D3	218
2102	#FFFFFF	#D3D3D3	1
2103	#FFFFFF	#D3D3D3	1
2104	#FFFFFF	#D3D3D3	218
2105	#FFFFFF	#D3D3D3	218
2106	#FFFFFF	#D3D3D3	1
2107	#FFFFFF	#D3D3D3	1
